,START,END,RISK_FLOW
0,17041952200,17113001103,5.760967091795671e-07
0,17041952200,17113001200,5.760967091795671e-07
0,17041952200,17139976900,2.9470210313147728e-06
0,17041952300,17019000402,5.802938086619276e-07
0,17041952300,17019005300,5.802938086619276e-07
0,17041952300,17019010900,5.802938086619276e-07
0,17041952300,17029000400,6.428018920393153e-06
0,17041952300,17041952200,1.0901640026091419e-06
0,17041952300,17041952300,9.865984223612734e-05
0,17041952300,17139976900,2.0157833559936933e-05
0,17041952400,17019000402,3.651498008093933e-07
0,17041952400,17029000200,1.3482766794708392e-06
0,17041952400,17029000400,2.6965533589416784e-06
0,17041952400,17029000500,1.3482766794708392e-06
0,17041952400,17041952300,1.2690732703875734e-05
0,17041952400,17041952400,0.0001087287099223948
0,17041952400,17139976900,2.445168973102442e-06
0,17041952400,17167002000,6.273650887689961e-07
0,17043840000,17031770300,8.513027209195825e-06
0,17043840000,17031770400,4.2565136045979126e-06
0,17043840000,17031770602,1.7026054418391648e-06
0,17043840000,17031802505,1.7026054418391648e-06
0,17043840000,17031803612,1.7026054418391648e-06
0,17043840000,17031803901,1.7026054418391648e-06
0,17043840000,17031805111,3.4052108836783296e-06
0,17043840000,17031806004,1.7026054418391648e-06
0,17043840000,17031806102,1.7026054418391648e-06
0,17043840000,17031806202,1.7026054418391648e-06
0,17043840000,17031806600,1.7026054418391648e-06
0,17043840000,17031811302,2.553908162758747e-06
0,17043840000,17031811701,1.7026054418391648e-06
0,17043840000,17031818401,1.7026054418391648e-06
0,17043840000,17031820202,1.7026054418391648e-06
0,17043840000,17031820901,1.7026054418391648e-06
0,17043840000,17031832900,1.7026054418391648e-06
0,17043840000,17031980000,8.513027209195825e-06
0,17043840000,17043840000,4.572265359793448e-05
0,17043840000,17043840101,5.542139830052665e-06
0,17043840000,17043840304,2.7710699150263324e-06
0,17043840000,17043840704,4.156604872539498e-06
0,17043840000,17043840705,2.7710699150263324e-06
0,17043840000,17043840802,4.295158368290815e-05
0,17043840000,17043840901,2.7710699150263324e-06
0,17043840000,17043841209,2.7710699150263324e-06
0,17043840000,17043844802,2.7710699150263324e-06
0,17043840000,17043846702,5.542139830052665e-06
0,17043840000,17089853300,2.483859703758695e-06
0,17043840000,17097861604,7.881596783936945e-06
0,17043840101,17031081401,3.3325421619192736e-06
0,17043840101,17031770202,3.3325421619192736e-06
0,17043840101,17031770500,6.665084323838547e-06
0,17043840101,17031770700,1.3330168647677095e-05
0,17043840101,17031770800,3.3325421619192736e-06
0,17043840101,17031803500,3.3325421619192736e-06
0,17043840101,17031804603,3.3325421619192736e-06
0,17043840101,17031804608,3.3325421619192736e-06
0,17043840101,17031804701,3.3325421619192736e-06
0,17043840101,17031805111,3.3325421619192736e-06
0,17043840101,17031816600,3.3325421619192736e-06
0,17043840101,17031820202,3.3325421619192736e-06
0,17043840101,17031839100,3.3325421619192736e-06
0,17043840101,17031980000,2.1661524052475278e-05
0,17043840101,17043840000,2.7119340448823903e-05
0,17043840101,17043840101,6.779835112205976e-05
0,17043840101,17043840102,2.1695472359059122e-05
0,17043840101,17043840103,5.423868089764781e-06
0,17043840101,17043840201,5.423868089764781e-06
0,17043840101,17043840704,1.0847736179529561e-05
0,17043840101,17043840802,5.423868089764781e-06
0,17043840101,17043840901,5.423868089764781e-06
0,17043840101,17043841104,5.423868089764781e-06
0,17043840101,17043841209,5.423868089764781e-06
0,17043840101,17043841705,5.423868089764781e-06
0,17043840101,17043844201,5.423868089764781e-06
0,17043840101,17043844304,5.423868089764781e-06
0,17043840101,17043846604,1.0847736179529561e-05
0,17043840102,17031100400,2.633673439377087e-06
0,17043840102,17031243300,2.633673439377087e-06
0,17043840102,17031770201,2.633673439377087e-06
0,17043840102,17031770202,1.1851530477196892e-05
0,17043840102,17031770400,5.267346878754174e-06
0,17043840102,17031770601,2.633673439377087e-06
0,17043840102,17031770602,5.267346878754174e-06
0,17043840102,17031770700,7.901020318131261e-06
0,17043840102,17031802300,2.633673439377087e-06
0,17043840102,17031803612,5.267346878754174e-06
0,17043840102,17031803901,2.633673439377087e-06
0,17043840102,17031804603,6.584183598442718e-06
0,17043840102,17031804609,5.267346878754174e-06
0,17043840102,17031805107,2.633673439377087e-06
0,17043840102,17031806102,2.633673439377087e-06
0,17043840102,17031811500,7.901020318131261e-06
0,17043840102,17031839100,7.901020318131261e-06
0,17043840102,17031980000,1.7118877355951068e-05
0,17043840102,17043840000,1.0716066468662185e-05
0,17043840102,17043840101,4.500747916838117e-05
0,17043840102,17043840102,8.78717450430299e-05
0,17043840102,17043840103,4.286426587464873e-06
0,17043840102,17043840201,4.286426587464873e-06
0,17043840102,17043840303,6.429639881197309e-06
0,17043840102,17043840304,4.286426587464873e-06
0,17043840102,17043840704,2.1432132937324368e-05
0,17043840102,17043840802,4.286426587464873e-06
0,17043840102,17043840901,4.286426587464873e-06
0,17043840102,17043840907,4.286426587464873e-06
0,17043840102,17043841204,4.286426587464873e-06
0,17043840102,17043842709,4.286426587464873e-06
0,17043840102,17043843000,8.572853174929746e-06
0,17043840102,17043844301,4.286426587464873e-06
0,17043840102,17043844304,4.286426587464873e-06
0,17043840102,17043844307,4.286426587464873e-06
0,17043840102,17043844401,4.286426587464873e-06
0,17043840102,17043844601,4.286426587464873e-06
0,17043840102,17043844602,4.286426587464873e-06
0,17043840102,17043845703,4.286426587464873e-06
0,17043840102,17043846002,4.286426587464873e-06
0,17043840102,17043846102,4.286426587464873e-06
0,17043840102,17043846604,1.7145706349859492e-05
0,17043840102,17043846701,4.286426587464873e-06
0,17043840102,17043846702,1.5002493056127056e-05
0,17043840102,17089854600,3.842155773836807e-06
0,17043840102,17097864505,6.09581985339838e-06
0,17043840102,17097864513,6.09581985339838e-06
0,17043840102,17197880107,8.225387746282858e-06
0,17043840103,17031020100,3.6595514098350304e-06
0,17043840103,17031081401,9.148878524587578e-06
0,17043840103,17031100400,3.6595514098350304e-06
0,17043840103,17031161300,3.6595514098350304e-06
0,17043840103,17031760801,3.6595514098350304e-06
0,17043840103,17031770201,3.6595514098350304e-06
0,17043840103,17031770202,7.319102819670061e-06
0,17043840103,17031770500,3.6595514098350304e-06
0,17043840103,17031770800,7.319102819670061e-06
0,17043840103,17031803005,3.6595514098350304e-06
0,17043840103,17031803500,3.6595514098350304e-06
0,17043840103,17031804603,3.6595514098350304e-06
0,17043840103,17031804803,3.6595514098350304e-06
0,17043840103,17031805105,3.6595514098350304e-06
0,17043840103,17031805111,3.6595514098350304e-06
0,17043840103,17031808702,3.6595514098350304e-06
0,17043840103,17031811500,3.6595514098350304e-06
0,17043840103,17031813302,3.6595514098350304e-06
0,17043840103,17031816500,3.6595514098350304e-06
0,17043840103,17031817600,3.6595514098350304e-06
0,17043840103,17031839100,5.4893271147525456e-06
0,17043840103,17031842400,3.6595514098350304e-06
0,17043840103,17031980000,2.0127532754092668e-05
0,17043840103,17043840000,1.1912181842120535e-05
0,17043840103,17043840101,1.78682727631808e-05
0,17043840103,17043840102,5.956090921060267e-06
0,17043840103,17043840103,2.0846318223710935e-05
0,17043840103,17043840104,8.9341363815904e-06
0,17043840103,17043840201,1.1912181842120535e-05
0,17043840103,17043840303,1.78682727631808e-05
0,17043840103,17043840304,1.1912181842120535e-05
0,17043840103,17043840704,2.9780454605301333e-05
0,17043840103,17043840705,1.1912181842120535e-05
0,17043840103,17043840706,5.956090921060267e-06
0,17043840103,17043840801,5.956090921060267e-06
0,17043840103,17043840802,5.658286375007254e-05
0,17043840103,17043842603,1.1912181842120535e-05
0,17043840103,17043842710,5.956090921060267e-06
0,17043840103,17043842900,1.78682727631808e-05
0,17043840103,17043844301,1.1912181842120535e-05
0,17043840103,17043844502,5.956090921060267e-06
0,17043840103,17043844601,5.956090921060267e-06
0,17043840103,17043846604,5.956090921060267e-06
0,17043840103,17043846702,5.956090921060267e-06
0,17043840103,17197880901,1.1429370427363508e-05
0,17043840104,17031081800,3.591992207574658e-06
0,17043840104,17031243300,3.591992207574658e-06
0,17043840104,17031281900,3.591992207574658e-06
0,17043840104,17031770202,3.591992207574658e-06
0,17043840104,17031770500,1.0775976622723975e-05
0,17043840104,17031770602,3.591992207574658e-06
0,17043840104,17031770700,3.591992207574658e-06
0,17043840104,17031804105,3.591992207574658e-06
0,17043840104,17031804309,3.591992207574658e-06
0,17043840104,17031804603,7.183984415149316e-06
0,17043840104,17031804803,3.591992207574658e-06
0,17043840104,17031805111,3.591992207574658e-06
0,17043840104,17031811701,3.591992207574658e-06
0,17043840104,17031817600,5.3879883113619875e-06
0,17043840104,17031818500,3.591992207574658e-06
0,17043840104,17031820202,3.591992207574658e-06
0,17043840104,17031839100,3.591992207574658e-06
0,17043840104,17031841300,3.591992207574658e-06
0,17043840104,17031980000,2.334794934923528e-05
0,17043840104,17043840000,1.753840548753412e-05
0,17043840104,17043840101,2.3384540650045497e-05
0,17043840104,17043840104,3.215374339381256e-05
0,17043840104,17043840201,1.1692270325022748e-05
0,17043840104,17043840303,1.1692270325022748e-05
0,17043840104,17043840704,2.3384540650045497e-05
0,17043840104,17043840901,8.76920274376706e-06
0,17043840104,17043840904,5.846135162511374e-06
0,17043840104,17043840907,5.846135162511374e-06
0,17043840104,17043841114,1.1692270325022748e-05
0,17043840104,17043841208,5.846135162511374e-06
0,17043840104,17043841209,1.1692270325022748e-05
0,17043840104,17043841210,5.846135162511374e-06
0,17043840104,17043841308,1.753840548753412e-05
0,17043840104,17043841322,5.846135162511374e-06
0,17043840104,17043841403,5.846135162511374e-06
0,17043840104,17043842100,5.846135162511374e-06
0,17043840104,17043844301,1.4615337906278438e-05
0,17043840104,17043844304,5.846135162511374e-06
0,17043840104,17043844501,5.846135162511374e-06
0,17043840104,17043844601,5.846135162511374e-06
0,17043840104,17043844602,5.846135162511374e-06
0,17043840104,17043845803,5.846135162511374e-06
0,17043840104,17043845809,5.846135162511374e-06
0,17043840104,17043846002,1.1692270325022748e-05
0,17043840104,17043846102,5.846135162511374e-06
0,17043840104,17043846604,3.507681097506824e-05
0,17043840104,17043846701,2.0461473068789812e-05
0,17043840104,17043846702,4.0922946137579625e-05
0,17043840104,17197880202,1.1218372121304523e-05
0,17043840201,17031020100,4.969859299053035e-06
0,17043840201,17031760801,6.6264790654040455e-06
0,17043840201,17031770202,8.283098831755058e-06
0,17043840201,17031770400,6.6264790654040455e-06
0,17043840201,17031770700,3.3132395327020227e-06
0,17043840201,17031801603,6.6264790654040455e-06
0,17043840201,17031803005,6.6264790654040455e-06
0,17043840201,17031803300,6.6264790654040455e-06
0,17043840201,17031803901,9.93971859810607e-06
0,17043840201,17031804603,1.3252958130808091e-05
0,17043840201,17031804608,3.3132395327020227e-06
0,17043840201,17031804701,3.3132395327020227e-06
0,17043840201,17031805902,6.6264790654040455e-06
0,17043840201,17031811301,3.3132395327020227e-06
0,17043840201,17031811701,3.3132395327020227e-06
0,17043840201,17031820201,3.3132395327020227e-06
0,17043840201,17031820202,3.3132395327020227e-06
0,17043840201,17031839100,9.93971859810607e-06
0,17043840201,17031980000,2.8162536027967194e-05
0,17043840201,17043840000,1.6177356476252428e-05
0,17043840201,17043840101,2.9658486873129452e-05
0,17043840201,17043840102,1.6177356476252428e-05
0,17043840201,17043840201,0.0002480527993025372
0,17043840201,17043840303,5.392452158750808e-06
0,17043840201,17043840802,1.0784904317501616e-05
0,17043840201,17043840901,1.0784904317501616e-05
0,17043840201,17043841110,5.392452158750808e-06
0,17043840201,17043844305,5.392452158750808e-06
0,17043840201,17043844601,5.392452158750808e-06
0,17043840201,17043844702,5.392452158750808e-06
0,17043840201,17043846604,1.0784904317501616e-05
0,17043840201,17097864505,7.668722712746917e-06
0,17043840201,17097864516,7.668722712746917e-06
0,17043840201,17097864521,7.668722712746917e-06
0,17043840201,17099963700,6.445281210445939e-05
0,17043840202,17031760801,2.9862302847862656e-06
0,17043840202,17031770202,1.3438036281538194e-05
0,17043840202,17031770700,2.9862302847862656e-06
0,17043840202,17031802404,2.9862302847862656e-06
0,17043840202,17031802609,2.9862302847862656e-06
0,17043840202,17031803901,2.9862302847862656e-06
0,17043840202,17031804603,2.9862302847862656e-06
0,17043840202,17031811302,2.9862302847862656e-06
0,17043840202,17031811900,4.4793454271793975e-06
0,17043840202,17031839100,2.9862302847862656e-06
0,17043840202,17031980000,2.9862302847862656e-06
0,17043840202,17043840101,4.860229327455322e-06
0,17043840202,17043840201,3.1591490628459595e-05
0,17043840202,17043840303,1.458068798236597e-05
0,17043840202,17043840304,4.860229327455322e-06
0,17043840202,17043841114,4.860229327455322e-06
0,17043840202,17043841204,4.860229327455322e-06
0,17043840202,17043841403,4.860229327455322e-06
0,17043840202,17043842100,4.860229327455322e-06
0,17043840202,17043842710,4.860229327455322e-06
0,17043840202,17043843000,7.290343991182985e-06
0,17043840202,17043844001,4.860229327455322e-06
0,17043840202,17043844602,4.860229327455322e-06
0,17043840202,17043846603,4.860229327455322e-06
0,17043840202,17043846604,2.916137596473194e-05
0,17043840303,17031040201,2.111367001733863e-06
0,17043840303,17031280100,2.111367001733863e-06
0,17043840303,17031770202,2.111367001733863e-06
0,17043840303,17031770500,2.111367001733863e-06
0,17043840303,17031803300,2.111367001733863e-06
0,17043840303,17031803800,2.111367001733863e-06
0,17043840303,17031804105,2.111367001733863e-06
0,17043840303,17031804505,3.1670505026007945e-06
0,17043840303,17031804603,7.389784506068519e-06
0,17043840303,17031804804,2.111367001733863e-06
0,17043840303,17031805106,2.111367001733863e-06
0,17043840303,17031805107,2.111367001733863e-06
0,17043840303,17031805111,2.111367001733863e-06
0,17043840303,17031805902,2.111367001733863e-06
0,17043840303,17031808002,2.111367001733863e-06
0,17043840303,17031810502,2.111367001733863e-06
0,17043840303,17031811301,2.111367001733863e-06
0,17043840303,17031811500,3.1670505026007945e-06
0,17043840303,17031811701,2.111367001733863e-06
0,17043840303,17031816402,2.111367001733863e-06
0,17043840303,17031817600,2.111367001733863e-06
0,17043840303,17031820202,2.111367001733863e-06
0,17043840303,17031836200,2.111367001733863e-06
0,17043840303,17031838100,2.111367001733863e-06
0,17043840303,17031839100,1.1612518509536246e-05
0,17043840303,17031980000,4.222734003467726e-06
0,17043840303,17043840000,6.872696908291385e-06
0,17043840303,17043840101,6.872696908291385e-06
0,17043840303,17043840104,1.2027219589509924e-05
0,17043840303,17043840201,6.872696908291385e-06
0,17043840303,17043840202,3.4363484541456925e-06
0,17043840303,17043840303,4.4672529903893993e-05
0,17043840303,17043840304,3.4363484541456925e-06
0,17043840303,17043840600,3.4363484541456925e-06
0,17043840303,17043840704,3.4363484541456925e-06
0,17043840303,17043840705,3.4363484541456925e-06
0,17043840303,17043840801,5.154522681218538e-06
0,17043840303,17043840901,3.4363484541456925e-06
0,17043840303,17043840911,3.4363484541456925e-06
0,17043840303,17043841114,8.590871135364234e-06
0,17043840303,17043841208,5.154522681218538e-06
0,17043840303,17043841209,3.4363484541456925e-06
0,17043840303,17043841501,3.4363484541456925e-06
0,17043840303,17043841704,5.154522681218538e-06
0,17043840303,17043842100,3.4363484541456925e-06
0,17043840303,17043842706,3.4363484541456925e-06
0,17043840303,17043842710,6.872696908291385e-06
0,17043840303,17043842900,3.4363484541456925e-06
0,17043840303,17043844501,3.4363484541456925e-06
0,17043840303,17043844602,3.4363484541456925e-06
0,17043840303,17043846504,3.4363484541456925e-06
0,17043840303,17043846509,3.4363484541456925e-06
0,17043840303,17043846604,3.608165876852977e-05
0,17043840303,17043846701,3.4363484541456925e-06
0,17043840303,17043846702,1.0309045362437076e-05
0,17043840303,17089852002,6.160369615390856e-06
