,START,END,RISK_FLOW
0,17197880117,17063000102,1.4679218764651807e-06
0,17197880117,17089853004,9.095237881008034e-07
0,17197880117,17089854302,9.095237881008034e-07
0,17197880117,17097864903,8.291654198023047e-07
0,17197880117,17197880105,1.567891807583489e-06
0,17197880117,17197880107,1.8030755787210114e-05
0,17197880117,17197880113,4.703675422750465e-06
0,17197880117,17197880114,4.703675422750465e-06
0,17197880117,17197880115,1.567891807583489e-06
0,17197880117,17197880117,2.7438106632711054e-05
0,17197880117,17197880121,1.7246809883418373e-05
0,17197880117,17197880202,6.271567230333953e-06
0,17197880117,17197880310,1.567891807583489e-06
0,17197880117,17197881604,1.567891807583489e-06
0,17197880117,17197882702,1.567891807583489e-06
0,17197880117,17197883100,1.567891807583489e-06
0,17197880117,17197883211,3.135783615166977e-06
0,17197880118,17031081700,1.0331817202787203e-06
0,17197880118,17031281900,1.0331817202787203e-06
0,17197880118,17031320100,1.54977258041808e-06
0,17197880118,17031820902,1.54977258041808e-06
0,17197880118,17031824115,1.0331817202787203e-06
0,17197880118,17031838100,1.0331817202787203e-06
0,17197880118,17031839100,4.649317741254241e-06
0,17197880118,17043841208,7.102545498335054e-07
0,17197880118,17043841606,7.102545498335054e-07
0,17197880118,17043844306,1.065381824750258e-06
0,17197880118,17043844401,2.130763649500516e-06
0,17197880118,17043844402,7.102545498335054e-07
0,17197880118,17043844601,7.102545498335054e-07
0,17197880118,17043844702,7.102545498335054e-07
0,17197880118,17043845803,6.392290948501548e-06
0,17197880118,17043846002,1.4205090996670108e-06
0,17197880118,17043846003,7.102545498335054e-07
0,17197880118,17043846103,1.4205090996670108e-06
0,17197880118,17043846106,3.196145474250774e-06
0,17197880118,17043846202,1.065381824750258e-06
0,17197880118,17043846203,7.102545498335054e-07
0,17197880118,17043846308,7.102545498335054e-07
0,17197880118,17043846405,5.682036398668043e-06
0,17197880118,17043846413,7.102545498335054e-07
0,17197880118,17043846504,3.9774254790676305e-05
0,17197880118,17043846518,7.102545498335054e-07
0,17197880118,17089852500,1.279549959247907e-06
0,17197880118,17089854001,1.279549959247907e-06
0,17197880118,17097864802,1.1664989888095432e-06
0,17197880118,17197880117,2.205765175958467e-06
0,17197880118,17197880118,2.205765175958467e-06
0,17197880118,17197880121,2.205765175958467e-06
0,17197880118,17197880202,2.205765175958467e-06
0,17197880118,17197880305,8.823060703833863e-06
0,17197880118,17197880404,2.205765175958467e-06
0,17197880118,17197883522,5.5144129398961665e-06
0,17197880119,17031320100,9.456646375090184e-07
0,17197880119,17031770700,9.456646375090184e-07
0,17197880119,17031804603,9.456646375090184e-07
0,17197880119,17031820902,1.8913292750180367e-06
0,17197880119,17031827902,9.456646375090184e-07
0,17197880119,17031839100,3.7826585500360734e-06
0,17197880119,17043841403,1.3001829169533493e-06
0,17197880119,17043842710,1.950274375430024e-06
0,17197880119,17043844401,6.500914584766746e-07
0,17197880119,17043844501,6.500914584766746e-07
0,17197880119,17043845803,2.6003658339066985e-06
0,17197880119,17043845902,1.3001829169533493e-06
0,17197880119,17043846002,9.75137187715012e-07
0,17197880119,17043846003,6.500914584766746e-07
0,17197880119,17043846102,1.950274375430024e-06
0,17197880119,17043846105,6.500914584766746e-07
0,17197880119,17043846106,4.87568593857506e-06
0,17197880119,17043846202,1.3001829169533493e-06
0,17197880119,17043846203,6.500914584766746e-07
0,17197880119,17043846405,1.950274375430024e-06
0,17197880119,17043846413,1.950274375430024e-06
0,17197880119,17043846504,2.6978795526782e-05
0,17197880119,17043846509,6.500914584766746e-07
0,17197880119,17043846519,1.3001829169533493e-06
0,17197880119,17089852907,1.1711639149601136e-06
0,17197880119,17197880107,4.037845588267019e-06
0,17197880119,17197880117,4.037845588267019e-06
0,17197880119,17197880119,6.056768382400528e-06
0,17197880119,17197880121,2.0189227941335095e-06
0,17197880119,17197880305,6.056768382400528e-06
0,17197880119,17197880404,9.085152573600789e-06
0,17197880119,17197883522,2.0189227941335095e-06
0,17197880120,17031081401,2.13838497999385e-06
0,17197880120,17031081500,4.2767699599877e-06
0,17197880120,17031243300,2.13838497999385e-06
0,17197880120,17031320100,9.622732409972323e-06
0,17197880120,17031770400,2.13838497999385e-06
0,17197880120,17031801500,2.13838497999385e-06
0,17197880120,17031804603,2.13838497999385e-06
0,17197880120,17031805105,2.13838497999385e-06
0,17197880120,17031811800,2.13838497999385e-06
0,17197880120,17031817600,4.2767699599877e-06
0,17197880120,17031820202,4.2767699599877e-06
0,17197880120,17031820400,2.13838497999385e-06
0,17197880120,17031822102,2.13838497999385e-06
0,17197880120,17031824005,2.13838497999385e-06
0,17197880120,17031824122,2.13838497999385e-06
0,17197880120,17031836200,7.484347429978474e-06
0,17197880120,17031838200,2.13838497999385e-06
0,17197880120,17031839100,9.622732409972323e-06
0,17197880120,17031842200,2.13838497999385e-06
0,17197880120,17031980000,2.13838497999385e-06
0,17197880120,17031980100,2.13838497999385e-06
0,17197880120,17043840101,1.470019873102804e-06
0,17197880120,17043841312,1.470019873102804e-06
0,17197880120,17043841403,6.615089428962618e-06
0,17197880120,17043844301,2.940039746205608e-06
0,17197880120,17043844306,1.470019873102804e-06
0,17197880120,17043844401,7.35009936551402e-06
0,17197880120,17043844402,2.940039746205608e-06
0,17197880120,17043844601,5.880079492411216e-06
0,17197880120,17043844602,4.410059619308413e-06
0,17197880120,17043844702,1.470019873102804e-06
0,17197880120,17043845300,6.615089428962618e-06
0,17197880120,17043845803,4.410059619308413e-06
0,17197880120,17043845902,3.67504968275701e-06
0,17197880120,17043846002,1.470019873102804e-06
0,17197880120,17043846106,8.820119238616826e-06
0,17197880120,17043846202,4.410059619308413e-06
0,17197880120,17043846405,2.940039746205608e-06
0,17197880120,17043846411,3.67504968275701e-06
0,17197880120,17043846504,2.3520317969644865e-05
0,17197880120,17043846509,2.940039746205608e-06
0,17197880120,17043846519,5.880079492411216e-06
0,17197880120,17089852905,2.648295416288756e-06
0,17197880120,17089852907,2.648295416288756e-06
0,17197880120,17089853004,5.296590832577512e-06
0,17197880120,17089854302,2.648295416288756e-06
0,17197880120,17093890101,7.666177484412206e-06
0,17197880120,17093890102,7.666177484412206e-06
0,17197880120,17197880105,4.565290915513525e-06
0,17197880120,17197880107,0.00012326285471886514
0,17197880120,17197880111,4.565290915513525e-06
0,17197880120,17197880113,4.1087618239621716e-05
0,17197880120,17197880114,1.3695872746540571e-05
0,17197880120,17197880115,1.3695872746540571e-05
0,17197880120,17197880117,4.565290915513525e-06
0,17197880120,17197880120,2.5109100035324377e-05
0,17197880120,17197880121,5.2500845528405526e-05
0,17197880120,17197880202,1.8261163662054087e-05
0,17197880120,17197880204,6.8479363732702855e-06
0,17197880120,17197880404,9.130581831027048e-06
0,17197880120,17197882000,4.565290915513525e-06
0,17197880120,17197882802,9.130581831027048e-06
0,17197880120,17197883100,4.565290915513525e-06
0,17197880120,17197883210,4.565290915513525e-06
0,17197880121,17031081500,2.065272205111432e-06
0,17197880121,17031320100,4.130544410222864e-06
0,17197880121,17031810502,2.065272205111432e-06
0,17197880121,17031820103,2.065272205111432e-06
0,17197880121,17031820202,2.065272205111432e-06
0,17197880121,17031824005,4.130544410222864e-06
0,17197880121,17031839100,1.0326361025557157e-05
0,17197880121,17031980100,2.065272205111432e-06
0,17197880121,17037001500,2.9723120784207296e-06
0,17197880121,17043840000,1.4197589364331333e-06
0,17197880121,17043841403,1.4197589364331333e-06
0,17197880121,17043841501,1.4197589364331333e-06
0,17197880121,17043842710,1.4197589364331333e-06
0,17197880121,17043844301,1.4197589364331333e-06
0,17197880121,17043844306,2.8395178728662666e-06
0,17197880121,17043844401,4.259276809299401e-06
0,17197880121,17043844402,2.1296384046497004e-06
0,17197880121,17043844601,3.549397341082833e-06
0,17197880121,17043844602,1.4197589364331333e-06
0,17197880121,17043845703,1.4197589364331333e-06
0,17197880121,17043845803,1.4197589364331333e-06
0,17197880121,17043845809,1.4197589364331333e-06
0,17197880121,17043846002,2.8395178728662666e-06
0,17197880121,17043846106,5.679035745732533e-06
0,17197880121,17043846202,2.8395178728662666e-06
0,17197880121,17043846411,2.8395178728662666e-06
0,17197880121,17043846413,1.4197589364331333e-06
0,17197880121,17043846504,1.561734830076447e-05
0,17197880121,17043846509,2.8395178728662666e-06
0,17197880121,17043846514,2.8395178728662666e-06
0,17197880121,17043846519,1.4197589364331333e-06
0,17197880121,17089852803,2.5577484715595536e-06
0,17197880121,17089852906,2.5577484715595536e-06
0,17197880121,17093890301,7.404065884363414e-06
0,17197880121,17197880107,9.479781389776962e-05
0,17197880121,17197880111,4.40920064640789e-06
0,17197880121,17197880113,3.086440452485522e-05
0,17197880121,17197880114,1.3227601939223666e-05
0,17197880121,17197880115,2.645520387844733e-05
0,17197880121,17197880117,8.818401292815778e-06
0,17197880121,17197880120,4.40920064640789e-06
0,17197880121,17197880121,7.9365611635342e-05
0,17197880121,17197880202,1.543220226242761e-05
0,17197880121,17197880305,4.40920064640789e-06
0,17197880121,17197880404,8.818401292815777e-05
0,17197880121,17197880415,4.40920064640789e-06
0,17197880121,17197881108,4.40920064640789e-06
0,17197880121,17197882801,4.40920064640789e-06
0,17197880121,17197882802,4.40920064640789e-06
0,17197880121,17197883100,4.40920064640789e-06
0,17197880121,17197883522,4.40920064640789e-06
0,17197880121,17197884101,4.40920064640789e-06
0,17197880202,17031100400,1.4260264808409706e-06
0,17197880202,17031281900,9.506843205606473e-07
0,17197880202,17031801603,9.506843205606473e-07
0,17197880202,17031804603,9.506843205606473e-07
0,17197880202,17031804609,9.506843205606473e-07
0,17197880202,17031820202,1.9013686411212947e-06
0,17197880202,17031820902,9.506843205606473e-07
0,17197880202,17031823903,9.506843205606473e-07
0,17197880202,17031824004,2.8520529616819425e-06
0,17197880202,17031839100,1.9013686411212947e-06
0,17197880202,17031980000,1.4260264808409706e-06
0,17197880202,17043840704,1.3070844187050058e-06
0,17197880202,17043842706,9.803133140287544e-07
0,17197880202,17043844502,1.3070844187050058e-06
0,17197880202,17043845704,6.535422093525029e-07
0,17197880202,17043845803,6.535422093525029e-07
0,17197880202,17043845811,6.535422093525029e-07
0,17197880202,17043846003,6.535422093525029e-07
0,17197880202,17043846104,6.535422093525029e-07
0,17197880202,17043846106,6.535422093525029e-07
0,17197880202,17043846305,6.535422093525029e-07
0,17197880202,17043846307,6.535422093525029e-07
0,17197880202,17043846405,6.535422093525029e-07
0,17197880202,17043846411,6.535422093525029e-07
0,17197880202,17043846504,2.6141688374100116e-06
0,17197880202,17043846507,6.535422093525029e-07
0,17197880202,17043846519,6.535422093525029e-07
0,17197880202,17089853001,1.177380570866895e-06
0,17197880202,17197880107,4.160760850923935e-05
0,17197880202,17197880114,6.088918318425271e-06
0,17197880202,17197880115,2.0296394394750907e-06
0,17197880202,17197880117,2.0296394394750907e-06
0,17197880202,17197880121,3.2474231031601444e-05
0,17197880202,17197880202,3.0444591592126356e-05
0,17197880202,17197880203,1.2177836636850541e-05
0,17197880202,17197880204,9.133377477637906e-06
0,17197880202,17197880314,2.0296394394750907e-06
0,17197880202,17197880505,2.0296394394750907e-06
0,17197880202,17197882702,4.0592788789501805e-06
0,17197880202,17197883100,6.088918318425271e-06
0,17197880202,17197883211,2.0296394394750907e-06
0,17197880202,17197883522,4.0592788789501805e-06
0,17197880202,17197884101,2.0296394394750907e-06
0,17197880202,17197884103,2.0296394394750907e-06
0,17197880203,17031817600,8.596752843637256e-07
0,17197880203,17031822102,8.596752843637256e-07
0,17197880203,17031836200,8.596752843637256e-07
0,17197880203,17031838100,8.596752843637256e-07
0,17197880203,17031839100,8.596752843637256e-07
0,17197880203,17043842706,5.909785956472701e-07
0,17197880203,17043844402,5.909785956472701e-07
0,17197880203,17043844601,5.909785956472701e-07
0,17197880203,17043846103,5.909785956472701e-07
0,17197880203,17043846504,5.909785956472701e-07
0,17197880203,17043846509,1.1819571912945401e-06
0,17197880203,17063000102,1.718319248557607e-06
0,17197880203,17093890102,3.081962962961799e-06
0,17197880203,17097863702,9.706040382173191e-07
0,17197880203,17197880107,3.120081400036052e-05
0,17197880203,17197880120,1.8353420000212075e-06
0,17197880203,17197880121,9.176710000106037e-06
0,17197880203,17197880202,1.1012052000127244e-05
0,17197880203,17197880203,2.0188762000233275e-05
0,17197880203,17197880411,1.8353420000212075e-06
0,17197880203,17197880505,3.670684000042414e-06
0,17197880203,17197881113,1.8353420000212075e-06
0,17197880203,17197883000,1.8353420000212075e-06
0,17197880203,17197883522,1.8353420000212075e-06
0,17197880204,17031100500,1.3038081108882694e-06
0,17197880204,17031200401,1.3038081108882694e-06
0,17197880204,17031242400,1.3038081108882694e-06
0,17197880204,17031243300,1.3038081108882694e-06
0,17197880204,17031280100,1.3038081108882694e-06
0,17197880204,17031320400,1.3038081108882694e-06
0,17197880204,17031700200,1.3038081108882694e-06
0,17197880204,17031760801,1.3038081108882694e-06
0,17197880204,17031811301,1.3038081108882694e-06
0,17197880204,17031820101,1.3038081108882694e-06
0,17197880204,17031820902,1.3038081108882694e-06
0,17197880204,17031824004,1.3038081108882694e-06
0,17197880204,17031824005,1.3038081108882694e-06
0,17197880204,17031839100,1.0430464887106155e-05
0,17197880204,17031980000,3.2595202772206737e-06
0,17197880204,17043840901,8.962950318346762e-07
0,17197880204,17043841706,8.962950318346762e-07
0,17197880204,17043842603,8.962950318346762e-07
0,17197880204,17043842706,8.962950318346762e-07
0,17197880204,17043843700,8.962950318346762e-07
0,17197880204,17043844402,3.1370326114213667e-06
0,17197880204,17043844501,2.6888850955040283e-06
0,17197880204,17043844601,8.962950318346762e-07
0,17197880204,17043844602,1.7925900636693524e-06
0,17197880204,17043845300,8.962950318346762e-07
0,17197880204,17043845803,4.033327643256042e-06
0,17197880204,17043845902,8.962950318346762e-07
0,17197880204,17043846002,3.1370326114213667e-06
0,17197880204,17043846004,8.962950318346762e-07
0,17197880204,17043846102,8.962950318346762e-07
0,17197880204,17043846413,8.962950318346762e-07
0,17197880204,17043846504,8.962950318346762e-07
0,17197880204,17043846509,1.7925900636693524e-06
0,17197880204,17043846514,8.962950318346762e-07
0,17197880204,17089854800,1.6147087994395834e-06
0,17197880204,17167001300,3.539522840950965e-07
0,17197880204,17197880107,5.7062408915104614e-05
0,17197880204,17197880109,2.783532142200226e-06
0,17197880204,17197880113,2.783532142200226e-06
0,17197880204,17197880114,6.958830355500564e-06
0,17197880204,17197880121,3.896944999080315e-05
0,17197880204,17197880202,1.6701192853201353e-05
0,17197880204,17197880203,1.2525894639901011e-05
0,17197880204,17197880204,2.783532142200226e-06
0,17197880204,17197880305,2.783532142200226e-06
0,17197880204,17197880404,6.958830355500564e-06
0,17197880204,17197880505,8.350596426600676e-06
0,17197880204,17197880901,5.56706428440045e-06
0,17197880204,17197881108,9.742362497700784e-06
0,17197880204,17197882000,2.783532142200226e-06
0,17197880204,17197882702,2.783532142200226e-06
0,17197880204,17197882802,5.56706428440045e-06
0,17197880204,17197883100,5.56706428440045e-06
0,17197880204,17197883210,2.783532142200226e-06
0,17197880204,17197883211,2.783532142200226e-06
0,17197880204,17197883214,2.783532142200226e-06
0,17197880204,17197883306,2.783532142200226e-06
0,17197880204,17197883519,2.783532142200226e-06
0,17197880204,17197884101,2.783532142200226e-06
0,17197880303,17031081800,2.2266659275757566e-06
0,17197880303,17031280100,8.906663710303028e-07
0,17197880303,17031815400,8.906663710303028e-07
0,17197880303,17031822102,8.906663710303028e-07
0,17197880303,17031824004,8.906663710303028e-07
0,17197880303,17031839100,8.906663710303028e-07
0,17197880303,17043840704,6.122832314893395e-07
