,START,END,RISK_FLOW
0,17031420400,17031630300,1.3203274404868291e-06
0,17031420400,17031808702,1.3203274404868291e-06
0,17031420400,17031834400,3.3008186012170728e-06
0,17031420400,17031836200,5.2813097619473164e-05
0,17031420400,17031838100,1.3203274404868291e-06
0,17031420400,17031839100,1.3203274404868291e-05
0,17031420400,17043844306,1.5193041631555425e-06
0,17031420500,17031081800,1.0427507009292523e-05
0,17031420500,17031320100,5.213753504646262e-06
0,17031420500,17031320400,5.213753504646262e-06
0,17031420500,17031330100,2.6068767523231307e-06
0,17031420500,17031351400,2.6068767523231307e-06
0,17031420500,17031420200,2.6068767523231307e-06
0,17031420500,17031450300,2.6068767523231307e-06
0,17031420500,17031630300,3.9103151284846954e-06
0,17031420500,17031680900,2.6068767523231307e-06
0,17031420500,17031804609,2.6068767523231307e-06
0,17031420500,17031822102,2.6068767523231307e-06
0,17031420500,17031833100,2.6068767523231307e-06
0,17031420500,17031836200,7.820630256969391e-06
0,17031420500,17031839100,3.388939778020069e-05
0,17031420500,17031842600,2.6068767523231307e-06
0,17031420600,17031081500,7.715818710715545e-06
0,17031420600,17031081800,4.409039263266026e-06
0,17031420600,17031320100,2.2045196316330127e-06
0,17031420600,17031320400,7.715818710715545e-06
0,17031420600,17031420600,2.2045196316330127e-06
0,17031420600,17031450300,2.2045196316330127e-06
0,17031420600,17031580300,2.2045196316330127e-06
0,17031420600,17031630300,5.511299079082531e-06
0,17031420600,17031650500,2.2045196316330127e-06
0,17031420600,17031834400,2.2045196316330127e-06
0,17031420600,17031836200,1.8738416868880607e-05
0,17031420600,17031839100,1.9840676684697113e-05
0,17031420600,17031841900,2.2045196316330127e-06
0,17031420700,17031081800,3.2397199273344912e-06
0,17031420700,17031320400,4.859579891001737e-06
0,17031420700,17031330100,6.479439854668984e-06
0,17031420700,17031630300,3.2397199273344912e-06
0,17031420700,17031820901,3.2397199273344912e-06
0,17031420700,17031836200,3.2397199273344912e-06
0,17031420700,17031839100,3.077733930967767e-05
0,17031420800,17031081401,4.3971175708011346e-06
0,17031420800,17031081500,2.1985587854005664e-06
0,17031420800,17031081800,1.2092073319703116e-05
0,17031420800,17031320100,2.1985587854005664e-06
0,17031420800,17031430700,2.1985587854005664e-06
0,17031420800,17031620100,2.1985587854005664e-06
0,17031420800,17031836200,4.507045510071162e-05
0,17031420800,17031839100,2.9680543602907653e-05
0,17031420800,17031980000,2.1985587854005664e-06
0,17031420800,17031980100,2.1985587854005664e-06
0,17031420800,17119401903,5.136948295231125e-07
0,17031420800,17197883522,2.352563497475038e-06
0,17031421200,17031420100,1.370994633462621e-06
0,17031421200,17031450300,2.7419892669252425e-06
0,17031421200,17031730202,1.370994633462621e-06
0,17031421200,17031823200,1.370994633462621e-06
0,17031421200,17031836200,1.370994633462621e-06
0,17031421200,17031839100,7.540470484044416e-06
0,17031430101,17031060200,3.6649269585823267e-06
0,17031430101,17031081401,1.6492171313620473e-05
0,17031430101,17031081500,1.0994780875746982e-05
0,17031430101,17031081800,1.2827244355038144e-05
0,17031430101,17031243300,3.6649269585823267e-06
0,17031430101,17031281900,3.6649269585823267e-06
0,17031430101,17031320100,5.497390437873491e-06
0,17031430101,17031320400,3.6649269585823267e-06
0,17031430101,17031420100,3.6649269585823267e-06
0,17031430101,17031450300,2.565448871007629e-05
0,17031430101,17031470100,3.6649269585823267e-06
0,17031430101,17031560100,3.6649269585823267e-06
0,17031430101,17031690300,3.6649269585823267e-06
0,17031430101,17031820202,3.6649269585823267e-06
0,17031430101,17031836200,1.6492171313620473e-05
0,17031430101,17031838100,3.6649269585823267e-06
0,17031430101,17031839100,0.00012643998007109028
0,17031430101,17031841900,3.6649269585823267e-06
0,17031430101,17031842200,3.6649269585823267e-06
0,17031430101,17031843900,5.497390437873491e-06
0,17031430101,17031980000,3.6649269585823267e-06
0,17031430101,17043842706,4.217240826095407e-06
0,17031430102,17031031000,2.943664564456329e-06
0,17031430102,17031081100,2.943664564456329e-06
0,17031430102,17031081202,2.943664564456329e-06
0,17031430102,17031081300,5.887329128912659e-06
0,17031430102,17031081402,5.887329128912659e-06
0,17031430102,17031081500,7.359161411140823e-06
0,17031430102,17031081800,2.943664564456329e-06
0,17031430102,17031243300,7.359161411140823e-06
0,17031430102,17031280100,5.887329128912659e-06
0,17031430102,17031281900,8.830993693368987e-06
0,17031430102,17031320100,2.06056519511943e-05
0,17031430102,17031320400,1.3246490540053478e-05
0,17031430102,17031330100,8.830993693368987e-06
0,17031430102,17031381900,2.943664564456329e-06
0,17031430102,17031390700,2.943664564456329e-06
0,17031430102,17031411000,2.943664564456329e-06
0,17031430102,17031470100,2.943664564456329e-06
0,17031430102,17031650200,2.943664564456329e-06
0,17031430102,17031650500,2.943664564456329e-06
0,17031430102,17031680900,2.943664564456329e-06
0,17031430102,17031760801,5.887329128912659e-06
0,17031430102,17031802003,2.943664564456329e-06
0,17031430102,17031802609,2.943664564456329e-06
0,17031430102,17031833100,2.943664564456329e-06
0,17031430102,17031836200,1.3246490540053478e-05
0,17031430102,17031838200,7.359161411140823e-06
0,17031430102,17031839000,2.943664564456329e-06
0,17031430102,17031839100,0.000116274750296025
0,17031430102,17031842200,2.943664564456329e-06
0,17031430102,17031842400,2.943664564456329e-06
0,17031430102,17031843200,2.943664564456329e-06
0,17031430102,17031843900,2.943664564456329e-06
0,17031430102,17031980000,5.887329128912659e-06
0,17031430102,17031980100,2.943664564456329e-06
0,17031430102,17197883212,3.1498624686030327e-06
0,17031430200,17031081300,4.64946006130802e-06
0,17031430200,17031081401,4.64946006130802e-06
0,17031430200,17031081500,9.298920122616042e-06
0,17031430200,17031081700,4.64946006130802e-06
0,17031430200,17031081800,1.627311021457807e-05
0,17031430200,17031280100,9.298920122616042e-06
0,17031430200,17031281900,4.64946006130802e-06
0,17031430200,17031320100,1.3948380183924059e-05
0,17031430200,17031320400,9.298920122616042e-06
0,17031430200,17031330100,6.974190091962029e-06
0,17031430200,17031430200,4.64946006130802e-06
0,17031430200,17031450300,1.627311021457807e-05
0,17031430200,17031470100,4.64946006130802e-06
0,17031430200,17031660900,4.64946006130802e-06
0,17031430200,17031760801,4.64946006130802e-06
0,17031430200,17031808301,4.64946006130802e-06
0,17031430200,17031820902,4.64946006130802e-06
0,17031430200,17031830500,4.64946006130802e-06
0,17031430200,17031832400,4.64946006130802e-06
0,17031430200,17031836200,5.114406067438821e-05
0,17031430200,17031838100,4.64946006130802e-06
0,17031430200,17031838200,9.298920122616042e-06
0,17031430200,17031839100,0.0001906278625136288
0,17031430200,17031842400,4.64946006130802e-06
0,17031430200,17031980000,4.64946006130802e-06
0,17031430200,17043846524,5.3501455858298995e-06
0,17031430300,17031081800,4.6415122663314285e-06
0,17031430300,17031381900,2.320756133165713e-06
0,17031430300,17031720300,2.320756133165713e-06
0,17031430300,17031834400,2.320756133165713e-06
0,17031430300,17031839100,1.740567099874285e-05
0,17031430300,17031842000,2.320756133165713e-06
0,17031430300,17031843200,2.320756133165713e-06
0,17031430300,17031980000,2.320756133165713e-06
0,17031430400,17031081800,2.87312788403907e-06
0,17031430400,17031280100,2.87312788403907e-06
0,17031430400,17031320100,2.87312788403907e-06
0,17031430400,17031720300,2.87312788403907e-06
0,17031430400,17031730100,2.87312788403907e-06
0,17031430400,17031806600,2.87312788403907e-06
0,17031430400,17031820202,4.3096918260586056e-06
0,17031430400,17031822102,2.87312788403907e-06
0,17031430400,17031835900,2.87312788403907e-06
0,17031430400,17031838200,2.87312788403907e-06
0,17031430400,17031839100,5.6025993738761865e-05
0,17031430400,17031841000,2.87312788403907e-06
0,17031430400,17031841800,2.87312788403907e-06
0,17031430400,17031980000,2.87312788403907e-06
0,17031430500,17031080400,3.580481636955995e-06
0,17031430500,17031081201,3.580481636955995e-06
0,17031430500,17031081401,5.3707224554339925e-06
0,17031430500,17031081500,1.253168572934598e-05
0,17031430500,17031081700,3.580481636955995e-06
0,17031430500,17031081800,1.6112167366301974e-05
0,17031430500,17031280100,3.580481636955995e-06
0,17031430500,17031281900,7.160963273911991e-06
0,17031430500,17031320100,8.951204092389987e-06
0,17031430500,17031320400,3.580481636955995e-06
0,17031430500,17031330100,7.160963273911991e-06
0,17031430500,17031411000,3.580481636955995e-06
0,17031430500,17031450300,1.0741444910867985e-05
0,17031430500,17031470100,7.160963273911991e-06
0,17031430500,17031836200,2.506337145869196e-05
0,17031430500,17031838100,3.580481636955995e-06
0,17031430500,17031838200,3.580481636955995e-06
0,17031430500,17031838800,7.160963273911991e-06
0,17031430500,17031839100,0.0001396387838412838
0,17031430500,17031839200,3.580481636955995e-06
0,17031430600,17031081202,2.4812022442557245e-06
0,17031430600,17031081500,1.6541348295038163e-06
0,17031430600,17031081700,1.6541348295038163e-06
0,17031430600,17031081800,4.962404488511449e-06
0,17031430600,17031320100,1.6541348295038163e-06
0,17031430600,17031836200,9.09774156227099e-06
0,17031430600,17031838100,1.6541348295038163e-06
0,17031430600,17031838200,1.6541348295038163e-06
0,17031430600,17031839100,2.4812022442557248e-05
0,17031430600,17031980100,1.6541348295038163e-06
0,17031430600,17197883522,3.540007431808351e-06
0,17031430700,17031081300,2.195578362284342e-06
0,17031430700,17031081500,1.2075680992563879e-05
0,17031430700,17031081800,1.4271259354848224e-05
0,17031430700,17031243300,6.586735086853026e-06
0,17031430700,17031281900,2.195578362284342e-06
0,17031430700,17031320400,6.586735086853026e-06
0,17031430700,17031450300,3.293367543426513e-06
0,17031430700,17031491300,2.195578362284342e-06
0,17031430700,17031630300,4.391156724568685e-06
0,17031430700,17031710800,2.195578362284342e-06
0,17031430700,17031807900,2.195578362284342e-06
0,17031430700,17031836200,1.7564626898274736e-05
0,17031430700,17031838100,4.391156724568685e-06
0,17031430700,17031838200,2.195578362284342e-06
0,17031430700,17031839100,8.672534531023152e-05
0,17031430700,17031842200,2.195578362284342e-06
0,17031430700,17031843100,2.195578362284342e-06
0,17031430700,17031980000,2.195578362284342e-06
0,17031430700,17031980100,2.195578362284342e-06
0,17031430700,17113001800,5.621983030268111e-06
0,17031430800,17031081500,5.2544859539013096e-06
0,17031430800,17031330100,1.7514953179671032e-06
0,17031430800,17031430800,3.5029906359342076e-06
0,17031430800,17031839100,3.6781401677309164e-05
0,17031430900,17031081403,1.8021625109428953e-06
0,17031430900,17031081800,3.604325021885791e-06
0,17031430900,17031280100,1.8021625109428953e-06
0,17031430900,17031281900,1.8021625109428953e-06
0,17031430900,17031320100,3.604325021885791e-06
0,17031430900,17031320400,1.8021625109428953e-06
0,17031430900,17031450300,1.8021625109428953e-06
0,17031430900,17031460400,1.8021625109428953e-06
0,17031430900,17031630300,1.8021625109428953e-06
0,17031430900,17031820202,1.8021625109428953e-06
0,17031430900,17031836200,1.8021625109428953e-06
0,17031430900,17031839100,4.3251900262629475e-05
0,17031430900,17031841900,1.8021625109428953e-06
0,17031430900,17031843200,1.8021625109428953e-06
0,17031431200,17031081403,3.057914117244879e-06
0,17031431200,17031081700,3.057914117244879e-06
0,17031431200,17031081800,1.52895705862244e-05
0,17031431200,17031281900,3.057914117244879e-06
0,17031431200,17031320400,6.115828234489761e-06
0,17031431200,17031431400,3.057914117244879e-06
0,17031431200,17031450300,3.057914117244879e-06
0,17031431200,17031650200,3.057914117244879e-06
0,17031431200,17031827100,3.057914117244879e-06
0,17031431200,17031838100,3.057914117244879e-06
0,17031431200,17031838200,3.057914117244879e-06
0,17031431200,17031839100,0.00013607717821739716
0,17031431200,17031841900,3.057914117244879e-06
0,17031431200,17031980000,3.057914117244879e-06
0,17031431301,17031081401,3.5218666490036064e-06
0,17031431301,17031081500,1.056559994701082e-05
0,17031431301,17031081800,3.5218666490036064e-06
0,17031431301,17031280100,3.5218666490036064e-06
0,17031431301,17031281900,7.043733298007215e-06
0,17031431301,17031301803,3.5218666490036064e-06
0,17031431301,17031431400,3.5218666490036064e-06
0,17031431301,17031700502,5.28279997350541e-06
0,17031431301,17031720300,3.5218666490036064e-06
0,17031431301,17031838100,7.043733298007215e-06
0,17031431301,17031838800,3.5218666490036064e-06
0,17031431301,17031839100,2.2892133218523442e-05
0,17031431301,17031842200,3.5218666490036064e-06
0,17031431301,17031843500,3.5218666490036064e-06
0,17031431302,17031081401,8.277628468123607e-06
0,17031431302,17031081500,4.138814234061803e-06
0,17031431302,17031081800,4.138814234061803e-06
0,17031431302,17031281900,8.277628468123607e-06
0,17031431302,17031320400,1.2416442702185407e-05
0,17031431302,17031450300,4.138814234061803e-06
0,17031431302,17031470100,8.277628468123607e-06
0,17031431302,17031500200,4.138814234061803e-06
0,17031431302,17031804804,4.138814234061803e-06
0,17031431302,17031836200,6.208221351092704e-06
0,17031431302,17031838100,4.138814234061803e-06
0,17031431302,17031839100,0.00010760917008560686
0,17031431302,17031839200,4.138814234061803e-06
0,17031431302,17031841900,4.138814234061803e-06
0,17031431302,17031980000,4.138814234061803e-06
0,17031431302,17089854700,3.6067735262778906e-06
0,17031431302,17197883522,4.428730018292371e-06
0,17031431400,17031030102,6.376118519973254e-06
0,17031431400,17031032100,6.376118519973254e-06
0,17031431400,17031060200,6.376118519973254e-06
0,17031431400,17031081201,6.376118519973254e-06
0,17031431400,17031081300,1.2752237039946513e-05
0,17031431400,17031081401,3.50686518598529e-05
0,17031431400,17031081500,3.188059259986627e-05
0,17031431400,17031081800,3.825671111983953e-05
0,17031431400,17031243300,2.8692533339879648e-05
0,17031431400,17031243500,6.376118519973254e-06
0,17031431400,17031280100,1.5940296299933136e-05
0,17031431400,17031281900,2.2316414819906392e-05
0,17031431400,17031320100,1.5940296299933136e-05
0,17031431400,17031320400,2.5504474079893017e-05
0,17031431400,17031330100,1.2752237039946513e-05
0,17031431400,17031340600,6.376118519973254e-06
0,17031431400,17031381900,6.376118519973254e-06
0,17031431400,17031410600,6.376118519973254e-06
0,17031431400,17031420200,6.376118519973254e-06
0,17031431400,17031431400,2.8692533339879648e-05
0,17031431400,17031461000,6.376118519973254e-06
0,17031431400,17031650500,6.376118519973254e-06
0,17031431400,17031760801,6.376118519973254e-06
0,17031431400,17031801500,6.376118519973254e-06
0,17031431400,17031804804,6.376118519973254e-06
0,17031431400,17031808800,6.376118519973254e-06
0,17031431400,17031812500,6.376118519973254e-06
0,17031431400,17031820104,6.376118519973254e-06
0,17031431400,17031820202,6.376118519973254e-06
0,17031431400,17031820901,6.376118519973254e-06
0,17031431400,17031821102,6.376118519973254e-06
0,17031431400,17031823001,6.376118519973254e-06
0,17031431400,17031827400,6.376118519973254e-06
0,17031431400,17031830500,6.376118519973254e-06
0,17031431400,17031830600,6.376118519973254e-06
0,17031431400,17031830700,6.376118519973254e-06
0,17031431400,17031832300,6.376118519973254e-06
0,17031431400,17031833000,6.376118519973254e-06
0,17031431400,17031836200,7.01373037197058e-05
0,17031431400,17031838100,3.188059259986627e-05
0,17031431400,17031838200,1.9128355559919764e-05
0,17031431400,17031839100,0.0004941491852979273
0,17031431400,17031841000,1.5940296299933136e-05
0,17031431400,17031841900,1.2752237039946513e-05
0,17031431400,17031842200,1.2752237039946513e-05
0,17031431400,17031980000,1.9128355559919764e-05
0,17031431400,17031980100,1.5940296299933136e-05
0,17031431400,17043840704,7.337015890994925e-06
0,17031431400,17043844304,7.337015890994925e-06
0,17031431400,17043844601,7.337015890994925e-06
0,17031431400,17197883522,6.822753062266049e-06
0,17031440101,17031081401,3.7215549977905657e-06
0,17031440101,17031081500,9.303887494476415e-06
0,17031440101,17031081800,2.791166248342924e-05
0,17031440101,17031280100,3.7215549977905657e-06
0,17031440101,17031320100,3.7215549977905657e-06
0,17031440101,17031320400,9.303887494476415e-06
