,START,END,RISK_FLOW
0,17031150300,17031151200,44349.961545434264
0,17031150300,17031160400,44349.961545434264
0,17031150300,17031250800,44349.961545434264
0,17031150300,17031260200,44349.961545434264
0,17031150300,17031280100,44349.961545434264
0,17031150300,17031320100,44349.961545434264
0,17031150300,17031330100,44349.961545434264
0,17031150300,17031770400,44349.961545434264
0,17031150300,17031770700,44349.961545434264
0,17031150300,17031801800,44349.961545434264
0,17031150300,17031804603,44349.961545434264
0,17031150300,17031805902,44349.961545434264
0,17031150300,17031807600,44349.961545434264
0,17031150300,17031808200,44349.961545434264
0,17031150300,17031808702,44349.961545434264
0,17031150300,17031809500,44349.961545434264
0,17031150300,17031811200,44349.961545434264
0,17031150300,17031839100,2683172.6734987726
0,17031150300,17031842200,133049.8846363028
0,17031150300,17031980000,465674.5962270598
0,17031150300,17043840201,51033.61419718873
0,17031150300,17043840802,51033.61419718873
0,17031150300,17167001300,1960.0967470009755
0,17031150300,17197883522,47456.58898868185
0,17031150401,17031031200,29531.72626941743
0,17031150401,17031031400,29531.72626941743
0,17031150401,17031050600,29531.72626941743
0,17031150401,17031081401,29531.72626941743
0,17031150401,17031081800,29531.72626941743
0,17031150401,17031110100,29531.72626941743
0,17031150401,17031150501,29531.72626941743
0,17031150401,17031151200,29531.72626941743
0,17031150401,17031170100,29531.72626941743
0,17031150401,17031770400,29531.72626941743
0,17031150401,17031770700,59063.452538834885
0,17031150401,17031820902,29531.72626941743
0,17031150401,17031832500,29531.72626941743
0,17031150401,17031838100,29531.72626941743
0,17031150401,17031839100,989312.830025484
0,17031150401,17031841900,29531.72626941743
0,17031150401,17031980000,191956.22075121332
0,17031150402,17031100400,47886.62144083302
0,17031150402,17031151200,23943.310720416506
0,17031150402,17031242400,23943.310720416506
0,17031150402,17031291600,23943.310720416506
0,17031150402,17031320400,47886.62144083302
0,17031150402,17031330100,71829.93216124953
0,17031150402,17031770400,23943.310720416506
0,17031150402,17031770700,23943.310720416506
0,17031150402,17031806104,23943.310720416506
0,17031150402,17031807600,23943.310720416506
0,17031150402,17031807900,23943.310720416506
0,17031150402,17031839100,766185.9430533282
0,17031150402,17031980000,107744.89824187428
0,17031150501,17031031400,33715.336145681766
0,17031150501,17031040201,44953.781527575695
0,17031150501,17031063000,22476.890763787844
0,17031150501,17031081300,22476.890763787844
0,17031150501,17031081401,44953.781527575695
0,17031150501,17031081800,78669.11767325745
0,17031150501,17031110100,33715.336145681766
0,17031150501,17031120200,44953.781527575695
0,17031150501,17031150300,22476.890763787844
0,17031150501,17031150501,56192.22690946961
0,17031150501,17031170100,22476.890763787844
0,17031150501,17031281900,22476.890763787844
0,17031150501,17031770202,22476.890763787844
0,17031150501,17031770300,22476.890763787844
0,17031150501,17031770500,22476.890763787844
0,17031150501,17031770602,22476.890763787844
0,17031150501,17031802505,22476.890763787844
0,17031150501,17031802701,22476.890763787844
0,17031150501,17031804603,22476.890763787844
0,17031150501,17031805902,22476.890763787844
0,17031150501,17031806600,22476.890763787844
0,17031150501,17031807900,44953.781527575695
0,17031150501,17031809400,22476.890763787844
0,17031150501,17031810501,22476.890763787844
0,17031150501,17031810502,22476.890763787844
0,17031150501,17031812000,22476.890763787844
0,17031150501,17031818500,22476.890763787844
0,17031150501,17031839100,1348613.4458272706
0,17031150501,17031980000,67430.67229136353
0,17031150501,17197883522,60128.381713917806
0,17031150502,17031031000,25908.806376570043
0,17031150502,17031061000,25908.806376570043
0,17031150502,17031081401,25908.806376570043
0,17031150502,17031081700,25908.806376570043
0,17031150502,17031081800,25908.806376570043
0,17031150502,17031100400,25908.806376570043
0,17031150502,17031150300,25908.806376570043
0,17031150502,17031150502,38863.20956485506
0,17031150502,17031170100,25908.806376570043
0,17031150502,17031200402,25908.806376570043
0,17031150502,17031240900,51817.61275314009
0,17031150502,17031280100,25908.806376570043
0,17031150502,17031805901,25908.806376570043
0,17031150502,17031807600,25908.806376570043
0,17031150502,17031807800,25908.806376570043
0,17031150502,17031808002,25908.806376570043
0,17031150502,17031810502,25908.806376570043
0,17031150502,17031810600,25908.806376570043
0,17031150502,17031838200,25908.806376570043
0,17031150502,17031839100,1399075.5443347823
0,17031150502,17031980000,142498.43507113523
0,17031150502,17043840101,29813.329772044828
0,17031150502,17167001300,1145.0690221087948
0,17031150600,17031060400,25650.026384223907
0,17031150600,17031081500,25650.026384223907
0,17031150600,17031081800,25650.026384223907
0,17031150600,17031150800,25650.026384223907
0,17031150600,17031151200,25650.026384223907
0,17031150600,17031160100,25650.026384223907
0,17031150600,17031242400,25650.026384223907
0,17031150600,17031320100,51300.05276844782
0,17031150600,17031320400,25650.026384223907
0,17031150600,17031760801,25650.026384223907
0,17031150600,17031770700,25650.026384223907
0,17031150600,17031803610,25650.026384223907
0,17031150600,17031807600,25650.026384223907
0,17031150600,17031810502,25650.026384223907
0,17031150600,17031839100,859275.8838715008
0,17031150600,17031980000,51300.05276844782
0,17031150700,17031040201,28391.86201741618
0,17031150700,17031081401,28391.86201741618
0,17031150700,17031081500,28391.86201741618
0,17031150700,17031100100,28391.86201741618
0,17031150700,17031110200,28391.86201741618
0,17031150700,17031151200,42587.79302612427
0,17031150700,17031160200,28391.86201741618
0,17031150700,17031170100,28391.86201741618
0,17031150700,17031231500,28391.86201741618
0,17031150700,17031240900,28391.86201741618
0,17031150700,17031242400,28391.86201741618
0,17031150700,17031281900,56783.724034832376
0,17031150700,17031320100,42587.79302612427
0,17031150700,17031320400,28391.86201741618
0,17031150700,17031320600,28391.86201741618
0,17031150700,17031807600,56783.724034832376
0,17031150700,17031811702,28391.86201741618
0,17031150700,17031830700,28391.86201741618
0,17031150700,17031830800,28391.86201741618
0,17031150700,17031833300,28391.86201741618
0,17031150700,17031836200,28391.86201741618
0,17031150700,17031839100,1007911.1016182745
0,17031150700,17031840400,28391.86201741618
0,17031150700,17031841900,28391.86201741618
0,17031150700,17031842200,28391.86201741618
0,17031150700,17031980000,28391.86201741618
0,17031150700,17097865400,30173.907556019003
0,17031150800,17031040201,32532.341894956022
0,17031150800,17031081800,32532.341894956022
0,17031150800,17031100400,97597.02568486806
0,17031150800,17031140400,32532.341894956022
0,17031150800,17031150800,32532.341894956022
0,17031150800,17031160200,32532.341894956022
0,17031150800,17031320100,32532.341894956022
0,17031150800,17031760801,32532.341894956022
0,17031150800,17031770700,32532.341894956022
0,17031150800,17031802300,32532.341894956022
0,17031150800,17031811702,32532.341894956022
0,17031150800,17031832300,32532.341894956022
0,17031150800,17031839100,1024768.7696911147
0,17031150800,17031980000,113863.19663234607
0,17031151001,17031063400,17369.06662914407
0,17031151001,17031081800,17369.06662914407
0,17031151001,17031100100,17369.06662914407
0,17031151001,17031150300,17369.06662914407
0,17031151001,17031151002,17369.06662914407
0,17031151001,17031160200,34738.13325828814
0,17031151001,17031190100,52107.1998874322
0,17031151001,17031210800,17369.06662914407
0,17031151001,17031240900,17369.06662914407
0,17031151001,17031241400,17369.06662914407
0,17031151001,17031320100,17369.06662914407
0,17031151001,17031760801,34738.13325828814
0,17031151001,17031770400,17369.06662914407
0,17031151001,17031770800,17369.06662914407
0,17031151001,17031802702,17369.06662914407
0,17031151001,17031806004,17369.06662914407
0,17031151001,17031808301,34738.13325828814
0,17031151001,17031811302,17369.06662914407
0,17031151001,17031811701,17369.06662914407
0,17031151001,17031815701,17369.06662914407
0,17031151001,17031838100,17369.06662914407
0,17031151001,17031839100,373434.9325265974
0,17031151001,17031980000,26053.5999437161
0,17031151001,17043840901,19986.629400093745
0,17031151002,17031010400,28139.243453459174
0,17031151002,17031062500,28139.243453459174
0,17031151002,17031063000,56278.48690691837
0,17031151002,17031081000,28139.243453459174
0,17031151002,17031081300,28139.243453459174
0,17031151002,17031081600,28139.243453459174
0,17031151002,17031081700,28139.243453459174
0,17031151002,17031081800,28139.243453459174
0,17031151002,17031150300,28139.243453459174
0,17031151002,17031151002,56278.48690691837
0,17031151002,17031160200,28139.243453459174
0,17031151002,17031160400,28139.243453459174
0,17031151002,17031161000,28139.243453459174
0,17031151002,17031170100,28139.243453459174
0,17031151002,17031190100,28139.243453459174
0,17031151002,17031220902,28139.243453459174
0,17031151002,17031280100,28139.243453459174
0,17031151002,17031281900,28139.243453459174
0,17031151002,17031310500,28139.243453459174
0,17031151002,17031320400,70348.10863364795
0,17031151002,17031770400,70348.10863364795
0,17031151002,17031770601,56278.48690691837
0,17031151002,17031802609,28139.243453459174
0,17031151002,17031804804,28139.243453459174
0,17031151002,17031805502,28139.243453459174
0,17031151002,17031806004,28139.243453459174
0,17031151002,17031808100,28139.243453459174
0,17031151002,17031815600,28139.243453459174
0,17031151002,17031839100,745689.9515166681
0,17031151002,17031841900,28139.243453459174
0,17031151002,17031842100,28139.243453459174
0,17031151002,17031980000,84417.73036037752
0,17031151002,17197883522,30110.34202713405
0,17031151100,17031020701,33629.07614823286
0,17031151100,17031050600,33629.07614823286
0,17031151100,17031081300,33629.07614823286
0,17031151100,17031081403,33629.07614823286
0,17031151100,17031081800,67258.15229646573
0,17031151100,17031100300,33629.07614823286
0,17031151100,17031100400,33629.07614823286
0,17031151100,17031151200,201774.45688939714
0,17031151100,17031220601,33629.07614823286
0,17031151100,17031281900,33629.07614823286
0,17031151100,17031320100,84072.69037058215
0,17031151100,17031330100,67258.15229646573
0,17031151100,17031770700,100887.22844469857
0,17031151100,17031806801,33629.07614823286
0,17031151100,17031807600,33629.07614823286
0,17031151100,17031807900,33629.07614823286
0,17031151100,17031810502,33629.07614823286
0,17031151100,17031810701,33629.07614823286
0,17031151100,17031811302,33629.07614823286
0,17031151100,17031816402,33629.07614823286
0,17031151100,17031836200,33629.07614823286
0,17031151100,17031839100,1143388.5890399173
0,17031151100,17031980000,168145.3807411643
0,17031151100,17043840101,38697.063946687405
0,17031151200,17031040201,23930.987863638074
0,17031151200,17031150700,23930.987863638074
0,17031151200,17031151200,143585.92718182845
0,17031151200,17031210400,23930.987863638074
0,17031151200,17031243400,23930.987863638074
0,17031151200,17031281900,23930.987863638074
0,17031151200,17031770700,23930.987863638074
0,17031151200,17031806801,23930.987863638074
0,17031151200,17031808002,23930.987863638074
0,17031151200,17031820202,23930.987863638074
0,17031151200,17031831600,23930.987863638074
0,17031151200,17031839100,981170.502409161
0,17031151200,17031980000,95723.9514545523
0,17031151200,17043840705,27537.448949969603
0,17031151200,17097860906,25433.041872304166
0,17031151200,17167001300,1057.657094380633
0,17031160100,17031063000,15311.149547152576
0,17031160100,17031081201,30622.299094305163
0,17031160100,17031081403,15311.149547152576
0,17031160100,17031081800,30622.299094305163
0,17031160100,17031100400,15311.149547152576
0,17031160100,17031150501,15311.149547152576
0,17031160100,17031320400,15311.149547152576
0,17031160100,17031770601,15311.149547152576
0,17031160100,17031770700,38277.87386788144
0,17031160100,17031802605,15311.149547152576
0,17031160100,17031808100,15311.149547152576
0,17031160100,17031808702,30622.299094305163
0,17031160100,17031817600,15311.149547152576
0,17031160100,17031839100,398089.88822596695
0,17031160100,17031980000,122489.1963772206
0,17031160200,17031010400,21213.797944002483
0,17031160200,17031081401,21213.797944002483
0,17031160200,17031081700,21213.797944002483
0,17031160200,17031081800,21213.797944002483
0,17031160200,17031160200,21213.797944002483
0,17031160200,17031210100,21213.797944002483
0,17031160200,17031221600,21213.797944002483
0,17031160200,17031240300,21213.797944002483
0,17031160200,17031240900,21213.797944002483
0,17031160200,17031320100,21213.797944002483
0,17031160200,17031320400,42427.59588800497
0,17031160200,17031770300,21213.797944002483
0,17031160200,17031802300,21213.797944002483
0,17031160200,17031808702,21213.797944002483
0,17031160200,17031808800,21213.797944002483
0,17031160200,17031836200,21213.797944002483
0,17031160200,17031839100,784910.5239280919
0,17031160200,17031843100,21213.797944002483
0,17031160200,17031980000,63641.393832007445
0,17031160300,17031030706,23321.006453107686
0,17031160300,17031032100,23321.006453107686
0,17031160300,17031071400,23321.006453107686
0,17031160300,17031081403,23321.006453107686
0,17031160300,17031081500,46642.01290621539
0,17031160300,17031081700,23321.006453107686
0,17031160300,17031130100,23321.006453107686
0,17031160300,17031151200,23321.006453107686
0,17031160300,17031160200,23321.006453107686
0,17031160300,17031160300,69963.01935932307
0,17031160300,17031170100,23321.006453107686
0,17031160300,17031280100,46642.01290621539
0,17031160300,17031281900,23321.006453107686
0,17031160300,17031320400,46642.01290621539
0,17031160300,17031770700,46642.01290621539
0,17031160300,17031802300,23321.006453107686
0,17031160300,17031804603,46642.01290621539
0,17031160300,17031804609,23321.006453107686
0,17031160300,17031807900,23321.006453107686
0,17031160300,17031808200,23321.006453107686
